-0.1673624223263246,-0.1673624223263246,-0.1673624223263246,-0.2510436334894869,-0.2510436334894869,-0.2510436334894869,-0.1673624223263246,0.0,0.0,0.0,0.0836812111631623,0.0836812111631623,0.0836812111631623,0.0836812111631623,0.0,0.1673624223263246,0.2510436334894869,0.3347248446526492,0.3347248446526492,0.3347248446526492,0.41840605581581153,0.3347248446526492,0.2510436334894869,0.3347248446526492,0.3347248446526492,0.2510436334894869,0.41840605581581153,0.5857684781421361,0.41840605581581153,0.5020872669789738,0.3347248446526492,0.3347248446526492,0.41840605581581153,0.41840605581581153,0.7531309004684607
-0.1673624223263246,0.0,0.1673624223263246,-0.1673624223263246,0.0,0.2510436334894869,0.1673624223263246,0.2510436334894869,0.0836812111631623,0.1673624223263246,0.1673624223263246,0.0,-0.1673624223263246,-0.1673624223263246,0.0,-0.0836812111631623,-0.1673624223263246,-0.2510436334894869,-0.41840605581581153,-0.5020872669789738,-0.5020872669789738,-0.3347248446526492,-0.1673624223263246,-0.0836812111631623,-0.0836812111631623,-0.2510436334894869,-0.0836812111631623,-0.2510436334894869,-0.2510436334894869,-0.1673624223263246,-0.0836812111631623,-0.0836812111631623,-0.3347248446526492,-0.2510436334894869,-0.1673624223263246
0.2510436334894869,0.2510436334894869,0.2510436334894869,0.0836812111631623,0.0836812111631623,0.0836812111631623,0.0836812111631623,-0.0836812111631623,-0.0836812111631623,-0.1673624223263246,0.0,-0.1673624223263246,-0.3347248446526492,-0.41840605581581153,-0.5020872669789738,-0.41840605581581153,-0.3347248446526492,-0.2510436334894869,-0.3347248446526492,-0.2510436334894869,-0.2510436334894869,-0.3347248446526492,-0.2510436334894869,-0.5020872669789738,-0.5857684781421361,-0.8368121116316231,-0.9204933227947854,-0.5857684781421361,-0.6694496893052984,-0.7531309004684607,-0.7531309004684607,-0.6694496893052984,-0.6694496893052984,-0.8368121116316231,-0.9204933227947854
-0.7531309004684607,-0.5020872669789738,-0.5020872669789738,-0.5857684781421361,-0.7531309004684607,-0.9204933227947854,-0.7531309004684607,-0.8368121116316231,-0.9204933227947854,-1.2552181674474345,-1.1715369562842721,-1.3388993786105967,-1.4225805897737591,-1.2552181674474345,-1.1715369562842721,-1.1715369562842721,-0.8368121116316231,-0.9204933227947854,-0.9204933227947854,-0.9204933227947854,-1.0041745339579475,-0.9204933227947854,-0.8368121116316231,-0.7531309004684607,-0.5857684781421361,-0.41840605581581153,-0.2510436334894869,-0.2510436334894869,0.0,-0.0836812111631623,-0.1673624223263246,-0.0836812111631623,0.0,0.0,0.0
0.0836812111631623,0.0836812111631623,0.1673624223263246,-0.0836812111631623,-0.2510436334894869,-0.41840605581581153,-0.2510436334894869,-0.3347248446526492,-0.41840605581581153,-0.41840605581581153,-0.1673624223263246,-0.3347248446526492,-0.5857684781421361,-0.5020872669789738,-0.5857684781421361,-0.5857684781421361,-0.5020872669789738,-0.5020872669789738,-0.41840605581581153,-0.41840605581581153,-0.3347248446526492,-0.5857684781421361,-0.5857684781421361,-0.5020872669789738,-0.5857684781421361,-0.8368121116316231,-0.6694496893052984,-0.2510436334894869,-0.2510436334894869,-0.1673624223263246,-0.1673624223263246,-0.1673624223263246,-0.3347248446526492,-0.2510436334894869,-0.0836812111631623
0.6694496893052984,0.6694496893052984,0.7531309004684607,1.0041745339579475,1.1715369562842721,1.1715369562842721,1.08785574512111,0.8368121116316231,0.9204933227947854,0.5857684781421361,0.41840605581581153,0.3347248446526492,0.3347248446526492,0.2510436334894869,0.1673624223263246,0.1673624223263246,0.3347248446526492,0.41840605581581153,0.5857684781421361,0.6694496893052984,0.8368121116316231,0.8368121116316231,0.8368121116316231,0.7531309004684607,0.6694496893052984,0.8368121116316231,0.9204933227947854,1.0041745339579475,0.8368121116316231,0.6694496893052984,0.5857684781421361,0.3347248446526492,0.2510436334894869,0.2510436334894869,0.1673624223263246
-0.6694496893052984,-0.5020872669789738,-0.41840605581581153,-0.5020872669789738,-0.6694496893052984,-0.41840605581581153,-0.3347248446526492,-0.41840605581581153,-0.5857684781421361,-0.5857684781421361,-0.7531309004684607,-1.0041745339579475,-0.7531309004684607,-0.8368121116316231,-0.8368121116316231,-0.8368121116316231,-1.0041745339579475,-1.08785574512111,-1.08785574512111,-1.3388993786105967,-1.3388993786105967,-1.4225805897737591,-1.1715369562842721,-1.08785574512111,-1.08785574512111,-0.9204933227947854,-1.0041745339579475,-1.0041745339579475,-0.7531309004684607,-0.7531309004684607,-0.6694496893052984,-0.5857684781421361,-0.3347248446526492,-0.3347248446526492,-0.0836812111631623
-0.5857684781421361,-0.41840605581581153,-0.41840605581581153,-0.1673624223263246,-0.2510436334894869,0.0,0.0836812111631623,0.0836812111631623,-0.1673624223263246,-0.3347248446526492,-0.41840605581581153,-0.2510436334894869,-0.3347248446526492,-0.41840605581581153,-0.3347248446526492,-0.2510436334894869,0.1673624223263246,0.1673624223263246,0.2510436334894869,0.2510436334894869,0.1673624223263246,0.2510436334894869,0.2510436334894869,0.1673624223263246,0.2510436334894869,0.1673624223263246,0.3347248446526492,0.41840605581581153,0.5857684781421361,0.5857684781421361,0.5020872669789738,0.3347248446526492,0.3347248446526492,0.5020872669789738,0.5020872669789738
-0.5857684781421361,-0.6694496893052984,-0.5020872669789738,-0.41840605581581153,-0.5020872669789738,-0.5857684781421361,-0.5020872669789738,-0.6694496893052984,-0.8368121116316231,-0.8368121116316231,-0.8368121116316231,-1.0041745339579475,-1.0041745339579475,-1.0041745339579475,-0.9204933227947854,-0.9204933227947854,-0.8368121116316231,-0.5857684781421361,-0.5857684781421361,-0.6694496893052984,-0.5857684781421361,-0.5020872669789738,-0.7531309004684607,-0.6694496893052984,-0.6694496893052984,-0.5857684781421361,-0.5857684781421361,-0.5857684781421361,-0.5020872669789738,-0.3347248446526492,-0.41840605581581153,-0.1673624223263246,-0.0836812111631623,-0.0836812111631623,0.0836812111631623
0.5020872669789738,0.6694496893052984,0.5857684781421361,0.3347248446526492,0.41840605581581153,0.41840605581581153,0.5857684781421361,0.3347248446526492,0.3347248446526492,0.2510436334894869,0.1673624223263246,0.0836812111631623,0.0836812111631623,0.2510436334894869,0.5020872669789738,0.2510436334894869,0.0,0.0,0.1673624223263246,0.41840605581581153,0.3347248446526492,0.3347248446526492,0.41840605581581153,0.41840605581581153,0.5857684781421361,0.6694496893052984,0.8368121116316231,0.7531309004684607,0.7531309004684607,1.0041745339579475,1.1715369562842721,1.2552181674474345,1.2552181674474345,1.4225805897737591,1.3388993786105967
0.2510436334894869,0.1673624223263246,0.3347248446526492,0.3347248446526492,0.1673624223263246,0.1673624223263246,0.3347248446526492,0.41840605581581153,0.5020872669789738,0.41840605581581153,0.5857684781421361,0.41840605581581153,0.41840605581581153,0.5020872669789738,0.41840605581581153,0.6694496893052984,0.6694496893052984,0.8368121116316231,0.7531309004684607,0.8368121116316231,1.08785574512111,1.08785574512111,1.2552181674474345,1.3388993786105967,1.2552181674474345,1.3388993786105967,1.08785574512111,0.9204933227947854,1.08785574512111,1.0041745339579475,0.8368121116316231,0.6694496893052984,0.5020872669789738,0.3347248446526492,0.1673624223263246
0.5020872669789738,0.8368121116316231,0.5857684781421361,0.1673624223263246,0.1673624223263246,0.2510436334894869,0.5020872669789738,0.6694496893052984,0.5857684781421361,0.5857684781421361,0.6694496893052984,0.6694496893052984,0.5020872669789738,0.5857684781421361,0.5857684781421361,0.5857684781421361,0.5020872669789738,0.5020872669789738,0.41840605581581153,0.2510436334894869,0.0836812111631623,0.0836812111631623,0.0836812111631623,0.0836812111631623,0.1673624223263246,0.0836812111631623,0.0,0.0,0.0,-0.0836812111631623,-0.1673624223263246,-0.0836812111631623,0.0,0.0836812111631623,0.0836812111631623
-0.2510436334894869,-0.1673624223263246,-0.1673624223263246,-0.2510436334894869,-0.1673624223263246,-0.2510436334894869,-0.2510436334894869,-0.1673624223263246,0.0,0.41840605581581153,0.6694496893052984,0.5020872669789738,0.5020872669789738,0.5857684781421361,0.41840605581581153,0.3347248446526492,0.2510436334894869,0.0836812111631623,0.1673624223263246,0.3347248446526492,0.5857684781421361,0.7531309004684607,0.6694496893052984,0.5857684781421361,0.3347248446526492,0.3347248446526492,0.3347248446526492,0.3347248446526492,0.3347248446526492,0.3347248446526492,0.3347248446526492,0.2510436334894869,0.41840605581581153,0.6694496893052984,0.5857684781421361
0.5020872669789738,0.5020872669789738,0.41840605581581153,0.6694496893052984,0.5857684781421361,0.1673624223263246,0.1673624223263246,0.0836812111631623,0.1673624223263246,0.1673624223263246,0.1673624223263246,0.2510436334894869,0.0,-0.0836812111631623,-0.1673624223263246,-0.41840605581581153,-0.5020872669789738,-0.6694496893052984,-0.5857684781421361,-0.5020872669789738,-0.5020872669789738,-0.5020872669789738,-0.6694496893052984,-0.7531309004684607,-0.9204933227947854,-0.8368121116316231,-0.9204933227947854,-1.0041745339579475,-1.08785574512111,-1.0041745339579475,-0.9204933227947854,-0.7531309004684607,-0.7531309004684607,-0.5020872669789738,-0.41840605581581153
-0.5857684781421361,-0.7531309004684607,-0.7531309004684607,-0.6694496893052984,-0.5857684781421361,-0.6694496893052984,-0.6694496893052984,-0.5857684781421361,-0.3347248446526492,-0.3347248446526492,-0.1673624223263246,-0.0836812111631623,-0.0836812111631623,-0.0836812111631623,0.0836812111631623,0.0,-0.0836812111631623,-0.1673624223263246,-0.2510436334894869,-0.2510436334894869,0.0,-0.0836812111631623,-0.0836812111631623,0.0836812111631623,0.0836812111631623,0.1673624223263246,0.1673624223263246,0.2510436334894869,0.2510436334894869,0.0836812111631623,0.2510436334894869,0.1673624223263246,0.0,0.0,0.0836812111631623
0.0,0.2510436334894869,0.0,0.0,0.0,0.1673624223263246,0.0836812111631623,0.1673624223263246,0.1673624223263246,0.0,-0.0836812111631623,-0.1673624223263246,0.0,-0.1673624223263246,-0.2510436334894869,-0.2510436334894869,-0.1673624223263246,-0.41840605581581153,-0.5020872669789738,-0.3347248446526492,-0.41840605581581153,-0.2510436334894869,-0.0836812111631623,-0.2510436334894869,-0.2510436334894869,-0.1673624223263246,0.0,-0.0836812111631623,0.0836812111631623,0.0,0.1673624223263246,-0.0836812111631623,-0.2510436334894869,-0.2510436334894869,-0.1673624223263246
0.8368121116316231,1.0041745339579475,0.9204933227947854,0.9204933227947854,0.7531309004684607,0.7531309004684607,0.6694496893052984,0.6694496893052984,0.6694496893052984,0.5020872669789738,0.5020872669789738,0.6694496893052984,0.5857684781421361,0.5020872669789738,0.5857684781421361,0.41840605581581153,0.41840605581581153,0.41840605581581153,0.3347248446526492,0.2510436334894869,0.3347248446526492,0.2510436334894869,0.1673624223263246,0.2510436334894869,0.0836812111631623,0.1673624223263246,0.1673624223263246,0.1673624223263246,0.1673624223263246,0.0836812111631623,0.0,0.1673624223263246,0.0836812111631623,0.0836812111631623,0.1673624223263246
0.1673624223263246,0.1673624223263246,0.2510436334894869,0.2510436334894869,0.3347248446526492,0.41840605581581153,0.5020872669789738,0.41840605581581153,0.41840605581581153,0.5857684781421361,0.5857684781421361,0.5020872669789738,0.5857684781421361,0.5857684781421361,0.6694496893052984,0.6694496893052984,0.5020872669789738,0.41840605581581153,0.5020872669789738,0.3347248446526492,0.2510436334894869,0.0836812111631623,0.0,-0.0836812111631623,-0.0836812111631623,-0.0836812111631623,0.0,0.0836812111631623,0.0,0.0,0.0,0.0,0.0836812111631623,0.0836812111631623,0.0836812111631623
0.6694496893052984,0.8368121116316231,0.7531309004684607,0.8368121116316231,0.8368121116316231,0.8368121116316231,0.8368121116316231,0.6694496893052984,0.5857684781421361,0.5020872669789738,0.7531309004684607,0.8368121116316231,0.6694496893052984,0.41840605581581153,0.5857684781421361,0.5020872669789738,0.41840605581581153,0.5020872669789738,0.6694496893052984,0.6694496893052984,0.8368121116316231,0.8368121116316231,0.8368121116316231,0.8368121116316231,0.5857684781421361,0.41840605581581153,0.1673624223263246,0.2510436334894869,0.1673624223263246,0.1673624223263246,0.1673624223263246,0.3347248446526492,0.3347248446526492,0.41840605581581153,0.2510436334894869
-0.0836812111631623,-0.1673624223263246,-0.2510436334894869,-0.2510436334894869,-0.2510436334894869,0.0,0.0,0.1673624223263246,0.1673624223263246,0.5020872669789738,0.41840605581581153,0.3347248446526492,0.2510436334894869,0.3347248446526492,0.3347248446526492,0.41840605581581153,0.5857684781421361,0.7531309004684607,0.5857684781421361,0.3347248446526492,0.3347248446526492,0.41840605581581153,0.3347248446526492,0.3347248446526492,0.3347248446526492,0.1673624223263246,0.0836812111631623,0.2510436334894869,0.0,0.0,0.0,0.0,0.0836812111631623,0.0,0.0
-0.2510436334894869,-0.3347248446526492,-0.2510436334894869,-0.2510436334894869,-0.0836812111631623,0.0836812111631623,0.1673624223263246,-0.0836812111631623,0.1673624223263246,0.2510436334894869,0.2510436334894869,0.2510436334894869,0.2510436334894869,0.41840605581581153,0.5020872669789738,0.6694496893052984,0.5857684781421361,0.5857684781421361,0.5857684781421361,0.3347248446526492,0.41840605581581153,0.5020872669789738,0.6694496893052984,0.5857684781421361,0.3347248446526492,0.41840605581581153,0.1673624223263246,0.2510436334894869,0.3347248446526492,0.5020872669789738,0.2510436334894869,0.3347248446526492,0.5020872669789738,0.5857684781421361,0.41840605581581153
-0.2510436334894869,-0.1673624223263246,-0.1673624223263246,-0.0836812111631623,-0.1673624223263246,-0.0836812111631623,-0.0836812111631623,0.0836812111631623,0.41840605581581153,0.3347248446526492,0.2510436334894869,0.0836812111631623,0.0,0.0,0.0836812111631623,-0.0836812111631623,-0.1673624223263246,-0.2510436334894869,-0.3347248446526492,-0.0836812111631623,-0.1673624223263246,-0.0836812111631623,-0.2510436334894869,-0.5857684781421361,-0.7531309004684607,-1.0041745339579475,-1.0041745339579475,-1.08785574512111,-0.6694496893052984,-0.7531309004684607,-0.8368121116316231,-0.7531309004684607,-0.5857684781421361,-0.41840605581581153,-0.5857684781421361
0.5857684781421361,0.6694496893052984,0.5857684781421361,0.6694496893052984,0.5020872669789738,0.6694496893052984,0.5020872669789738,0.5020872669789738,0.41840605581581153,0.41840605581581153,0.5020872669789738,0.5857684781421361,0.5020872669789738,0.5020872669789738,0.6694496893052984,0.5857684781421361,0.41840605581581153,0.3347248446526492,0.5857684781421361,0.41840605581581153,0.41840605581581153,0.5857684781421361,0.5857684781421361,0.5020872669789738,0.5857684781421361,0.7531309004684607,0.8368121116316231,0.6694496893052984,0.5857684781421361,0.6694496893052984,0.5020872669789738,0.41840605581581153,0.3347248446526492,0.3347248446526492,0.0836812111631623
0.0836812111631623,0.1673624223263246,0.3347248446526492,0.2510436334894869,0.5020872669789738,0.5020872669789738,0.5020872669789738,0.41840605581581153,0.3347248446526492,0.5020872669789738,0.41840605581581153,0.5020872669789738,0.5857684781421361,0.5857684781421361,0.5857684781421361,0.41840605581581153,0.2510436334894869,0.2510436334894869,0.41840605581581153,0.5020872669789738,0.5020872669789738,0.5020872669789738,0.1673624223263246,-0.0836812111631623,0.0836812111631623,0.0836812111631623,0.1673624223263246,0.0,0.0836812111631623,0.2510436334894869,0.2510436334894869,0.5020872669789738,0.3347248446526492,0.0836812111631623,-0.0836812111631623
-0.0836812111631623,0.0,0.1673624223263246,0.41840605581581153,0.5020872669789738,0.5020872669789738,0.5020872669789738,0.5020872669789738,0.6694496893052984,0.6694496893052984,0.6694496893052984,0.6694496893052984,0.6694496893052984,1.0041745339579475,0.9204933227947854,1.0041745339579475,1.08785574512111,1.0041745339579475,0.8368121116316231,0.7531309004684607,0.6694496893052984,0.5857684781421361,0.5020872669789738,0.5020872669789738,0.5857684781421361,0.7531309004684607,0.9204933227947854,1.0041745339579475,1.1715369562842721,1.1715369562842721,1.08785574512111,0.9204933227947854,0.7531309004684607,0.9204933227947854,1.0041745339579475
0.3347248446526492,0.0836812111631623,0.0,0.0836812111631623,0.0,-0.0836812111631623,-0.0836812111631623,0.1673624223263246,0.0836812111631623,-0.0836812111631623,0.0,-0.1673624223263246,-0.3347248446526492,-0.0836812111631623,-0.1673624223263246,0.0836812111631623,0.1673624223263246,0.1673624223263246,0.2510436334894869,0.41840605581581153,0.5020872669789738,0.5857684781421361,0.7531309004684607,0.9204933227947854,0.9204933227947854,0.9204933227947854,0.9204933227947854,0.7531309004684607,0.9204933227947854,0.7531309004684607,0.5020872669789738,0.5857684781421361,0.5020872669789738,0.5020872669789738,0.5857684781421361
-0.3347248446526492,-0.3347248446526492,-0.2510436334894869,0.0,0.0836812111631623,0.2510436334894869,0.0836812111631623,0.0,0.3347248446526492,0.5020872669789738,0.2510436334894869,0.0836812111631623,0.1673624223263246,0.0836812111631623,0.2510436334894869,0.3347248446526492,0.3347248446526492,0.2510436334894869,0.2510436334894869,0.0836812111631623,0.0836812111631623,0.1673624223263246,0.2510436334894869,0.41840605581581153,0.5020872669789738,0.5857684781421361,0.9204933227947854,1.0041745339579475,0.9204933227947854,0.8368121116316231,1.0041745339579475,0.7531309004684607,0.8368121116316231,0.8368121116316231,0.5857684781421361
